Tiempo,Escalas(m),Datos1(m)
2019-11-28 11:31:16,1410.4,106.17500000000001
2019-11-28 11:36:35,1698.7,100.9
2019-11-28 11:40:11,1406.6,101.85
2019-11-28 11:42:49,1700.7,102.8
2019-11-28 11:52:09,466.3,101.96666666666667
2019-11-28 11:54:18,512.9,101.13333333333333
