Tiempo,Escalas(m),Datos1(°)
2019-11-28 14:18:25,1534.9,3.9199999999999995
2019-11-28 14:19:06,1703.3,6.68
2019-11-28 14:19:52,1702.4,9.44
2019-11-28 14:20:38,1702.6,12.2
2019-11-28 14:21:00,1701.8,11.957142857142857
2019-11-28 14:21:22,1704.9,11.714285714285714
2019-11-28 14:22:08,1422.1,11.471428571428572
