Tiempo,Escalas(m),Datos1(°)
2019-11-28 03:52:17,1803.8,4.2
2019-11-28 03:52:40,1804.5,1.9
2019-11-28 03:53:56,911.0,2.5166666666666666
2019-11-28 03:54:41,1527.9,3.133333333333333
2019-11-28 03:55:59,843.6,3.7499999999999996
