Tiempo,Escalas(m),Datos1(°)
2019-11-28 01:15:45,1736.3,2.6
2019-11-28 01:17:06,332.1,2.242857142857143
2019-11-28 01:18:04,30.6,1.8857142857142857
2019-11-28 01:18:43,99.2,1.5285714285714287
2019-11-28 01:19:22,433.5,1.1714285714285715
2019-11-28 01:20:04,882.5,0.8142857142857143
2019-11-28 01:20:45,857.5,0.4571428571428573
