Tiempo,Escalas(m),Datos1(°)
2019-11-28 22:25:06,1795.0,0.2666666666666664
2019-11-28 22:25:27,1795.1,1.2
2019-11-28 22:26:15,1323.5,0.9666666666666667
2019-11-28 22:27:04,1794.8,0.7333333333333334
2019-11-28 22:27:27,1794.6,0.5
