Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Starboard Door Heel,Datos1(°)Starboard Door Heel,Escalas(m)Estribor,Datos1(Fa)Estribor,Escalas(m)Capturas 1,Datos1()Capturas 1
2019-11-27 08:24:00,34.205000000000005,37.253571428571426,307.82000000000005,45.80714285714286,405.39464285714286,7.198214285714285,13.95,0.0
2019-11-27 08:28:00,29.753333333333337,36.55238095238095,215.08000000000004,44.17142857142858,524.1214285714285,6.407142857142857,2481.6,0.0
2019-11-27 08:32:00,25.30166666666667,35.851190476190474,122.34000000000003,42.53571428571429,642.8482142857142,5.616071428571428,1291.1499999999999,0.0
