Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Starboard Door Heel,Datos1(°)Starboard Door Heel,Escalas(m)Estribor,Datos1(Fa)Estribor,Escalas(m)Capturas 1,Datos1()Capturas 1
2019-11-27 09:16:00,146.83,34.59777777777778,70.00902777777779,28.499999999999996,526.14,7.606666666666667,94.5,0.0
2019-11-27 09:20:00,215.72250000000003,35.06777777777778,68.68055555555556,29.299999999999997,984.6049999999999,6.921666666666668,101.5375,0.0
2019-11-27 09:24:00,284.615,35.53777777777778,67.35208333333334,30.099999999999998,1443.07,6.236666666666667,108.575,0.0
2019-11-27 09:28:00,353.5075,36.007777777777775,66.02361111111111,30.9,1901.5349999999999,5.551666666666668,115.61250000000001,0.0
