Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Cabecera altura,Datos1(m)Cabecera altura,Escalas(m)Estribor,Datos1(°)Estribor,Escalas(m)Abertura,Datos1(m)Abertura
2019-11-27 01:24:00,2109.3999999999996,33.65,419.3,26.96666666666667,1213.2,0.9333333333333332,818.1416666666667,118.65714285714284
2019-11-27 01:28:00,672.0,84.65,1354.7,26.930952380952384,1206.8,1.0999999999999999,1423.85,121.58571428571429
2019-11-27 01:32:00,1424.85,135.65,848.3,26.895238095238096,1801.0,-1.9,1802.5,116.9
