Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Starboard Door Heel,Datos1(°)Starboard Door Heel,Escalas(m)Estribor,Datos1(Fa)Estribor,Escalas(m)Capturas 1,Datos1()Capturas 1
2019-11-27 10:48:00,586.4,40.92,588.1,43.575,589.4,0.6,722.9,0.0
2019-11-27 10:52:00,587.8125,37.410000000000004,590.9000000000001,43.66875,590.125,0.8250000000000001,735.1,0.0
2019-11-27 10:56:00,588.3625,31.17,599.8125,35.52291666666667,590.657142857143,1.2666666666666668,736.3499999999999,0.0
2019-11-27 11:00:00,571.9,25.32,573.12,43.733333333333334,571.7,0.3466666666666667,716.8666666666667,0.0
