Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Cabecera altura,Datos1(m)Cabecera altura,Escalas(m)Estribor,Datos1(°)Estribor,Escalas(m)Abertura,Datos1(m)Abertura
2019-11-27 19:20:00,902.2,-11.9,333.1,36.25,1088.6,10.430000000000001,1743.2333333333333,129.63750000000002
2019-11-27 19:24:00,1743.9,-11.9,1015.6333333333333,35.86666666666667,1741.2,0.8,1743.9166666666667,122.98125
2019-11-27 19:28:00,1743.6,-9.4,1698.1666666666665,35.483333333333334,1742.2,1.2,1744.6000000000001,116.32499999999999
2019-11-27 19:32:00,1743.6333333333334,-11.25,2380.7,35.1,1742.4499999999998,0.39999999999999997,1744.3000000000002,119.8625
2019-11-27 19:36:00,2184.55,-10.375,1905.0,33.95,1742.5749999999998,1.15,1744.0,123.4
2019-11-27 19:40:00,1743.9,-9.9,1721.08,33.72,1742.7,1.9,1742.8,123.7
