Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Starboard Door Heel,Datos1(°)Starboard Door Heel,Escalas(m)Estribor,Datos1(Fa)Estribor,Escalas(m)Capturas 1,Datos1()Capturas 1
2019-11-27 08:16:00,553.3888888888889,54.82222222222222,553.3375,53.8,555.0875,20.76875,688.3125,0.0
2019-11-27 08:20:00,555.55,50.522000000000006,553.5600000000001,55.44500000000001,554.76,32.07,692.8285714285713,0.0
2019-11-27 08:24:00,554.5624999999999,44.9475,554.29,52.89,555.4,31.41111111111111,693.06,0.0
2019-11-27 08:28:00,554.9000000000001,44.03333333333333,554.4799999999999,53.635000000000005,556.2499999999999,31.145000000000003,692.9777777777776,0.0
2019-11-27 08:32:00,555.2625,43.143750000000004,554.4499999999999,53.785000000000004,555.9250000000001,30.8,693.4399999999999,0.0
2019-11-27 08:36:00,555.1,44.61428571428573,554.33,54.089999999999996,555.48,30.309999999999995,694.0,0.0
2019-11-27 08:40:00,556.0999999999999,47.694047619047616,553.8272727272727,45.8,554.8900000000001,29.939999999999998,694.53,0.0
2019-11-27 08:44:00,556.0400000000001,54.522499999999994,553.6699999999998,45.88,554.9636363636363,28.69545454545454,696.05,0.0
