Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Cabecera altura,Datos1(m)Cabecera altura,Escalas(m)Estribor,Datos1(°)Estribor,Escalas(m)Abertura,Datos1(m)Abertura
2019-11-27 17:52:00,884.2,82.07142857142858,492.1,51.957142857142856,1287.6999999999998,28.750000000000004,1743.9,126.0375
