Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Cabecera altura,Datos1(m)Cabecera altura,Escalas(m)Estribor,Datos1(°)Estribor,Escalas(m)Abertura,Datos1(m)Abertura
2019-11-27 10:44:00,247.50624999999997,26.831250000000004,1789.8454545454545,28.301136363636363,921.7499999999999,24.0875,55.05,18.425
2019-11-27 10:48:00,319.025,27.195000000000004,1789.8999999999999,28.275,1208.7,24.81,64.69999999999999,20.2
