Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Cabecera altura,Datos1(m)Cabecera altura,Escalas(m)Estribor,Datos1(°)Estribor,Escalas(m)Abertura,Datos1(m)Abertura
2019-11-27 15:48:00,1428.9,44.4,1283.05,22.450000000000003,1737.5,28.200000000000003,1453.1,87.92500000000001
2019-11-27 15:52:00,1741.025,14.575,1802.1,22.8,1741.6875000000002,16.7875,1741.6000000000001,84.05
2019-11-27 15:56:00,1739.35,7.35,1856.225,28.8,1740.3857142857144,11.164285714285713,1740.3499999999997,78.375
