Tiempo,Escalas(m)Babor,Datos1(°)Babor,Escalas(m)Cabecera altura,Datos1(m)Cabecera altura,Escalas(m)Estribor,Datos1(°)Estribor,Escalas(m)Abertura,Datos1(m)Abertura
2019-11-27 14:32:00,500.21111111111105,1.6634615384615383,1680.317142857143,48.084,731.7,10.900520833333333,481.2888888888889,34.41666666666667
2019-11-27 14:36:00,610.8888888888888,1.73076923076923,1686.3309523809523,48.18833333333333,901.7,10.960416666666667,584.9611111111112,36.62083333333334
2019-11-27 14:40:00,721.5666666666666,1.7980769230769216,1692.344761904762,48.29266666666666,1071.7,11.0203125,688.6333333333334,38.825
2019-11-27 14:44:00,832.2444444444443,1.865384615384615,1698.3585714285714,48.397,1241.7,11.080208333333333,792.3055555555557,41.02916666666667
2019-11-27 14:48:00,942.9222222222221,1.9326923076923066,1704.372380952381,48.501333333333335,1411.7,11.140104166666667,895.9777777777779,43.233333333333334
2019-11-27 14:52:00,1053.6,2.0,1710.3861904761904,48.605666666666664,1581.7,11.2,999.6500000000001,45.4375
2019-11-27 14:56:00,1802.4,-2.85,1716.4,48.709999999999994,1792.325,10.356250000000001,1791.225,75.20838414634147
2019-11-27 15:00:00,1694.55,18.975,926.7,48.81433333333333,2798.8500000000004,32.825,1693.9625,77.6627286585366
