Tiempo,Escalas(m),Datos1(m)
2019-11-28 05:08:06,832.2,122.13913043478261
2019-11-28 05:08:55,1131.4,122.48695652173913
2019-11-28 05:09:38,221.0,122.83478260869566
2019-11-28 05:10:30,1365.7,123.18260869565218
2019-11-28 05:12:07,1416.2,123.5304347826087
