Tiempo,Escalas(m),Datos1(°)
2019-11-28 03:21:30,1797.8,-0.1
2019-11-28 03:21:55,1798.2,-0.03333333333333334
2019-11-28 03:22:18,1798.6,0.033333333333333326
2019-11-28 03:22:40,1799.4,0.1
