Tiempo,Escalas(m),Datos1(°)
2019-11-28 23:13:07,1793.6,-0.5
2019-11-28 23:13:30,1793.7,0.8
2019-11-28 23:14:20,1097.2,0.35000000000000003
2019-11-28 23:15:09,1793.8,-0.1
2019-11-28 23:15:57,1794.1,-0.8
2019-11-28 23:16:43,1793.5,0.0
2019-11-28 23:17:32,1793.6,-0.4
2019-11-28 23:18:21,1793.4,-0.5
2019-11-28 23:19:11,1085.6,-0.5
