Tiempo,Escalas(m),Datos1(m)
2019-11-28 11:59:09,1702.9,100.3
2019-11-28 12:04:54,431.9,101.07142857142857
2019-11-28 12:09:43,1349.6,101.84285714285714
2019-11-28 12:12:23,1097.7,102.61428571428571
2019-11-28 12:15:30,1082.4,103.38571428571429
