Tiempo,Escalas(m),Datos1(m)
2019-11-28 09:08:28,1629.0,124.69333333333333
2019-11-28 09:09:12,1701.4,125.03999999999999
2019-11-28 09:10:11,214.4,125.38666666666666
2019-11-28 09:10:53,1701.9,125.73333333333332
