Tiempo,Escalas(m),Datos1(°)
2019-11-28 03:01:15,1156.9,90.6888888888889
2019-11-28 03:02:34,1788.2,79.43333333333334
2019-11-28 03:03:25,1795.2,68.17777777777778
2019-11-28 03:03:49,1796.0,56.92222222222223
2019-11-28 03:04:16,1796.7,45.66666666666667
2019-11-28 03:04:42,1796.5,34.411111111111126
2019-11-28 03:05:08,1798.2,23.155555555555566
2019-11-28 03:05:55,1795.5,11.9
2019-11-28 03:06:45,1798.1,10.1
2019-11-28 03:07:30,1292.4,9.985714285714286
