Tiempo,Escalas(m),Datos1(°)
2019-11-28 00:08:01,2932.9,-0.8
2019-11-28 00:08:40,1798.2,-0.40000000000000013
2019-11-28 00:09:23,752.9,-2.220446049250313e-16
2019-11-28 00:10:10,1797.8,0.4
2019-11-28 00:10:33,1798.3,-1.8
2019-11-28 00:11:40,1859.4,15.646153846153847
