Tiempo,Escalas(m),Datos1(°)
2019-11-28 01:22:57,1739.8,0.0
2019-11-28 01:23:45,1739.4,-0.05000000000000002
2019-11-28 01:24:06,1739.9,-0.1
2019-11-28 01:25:14,1523.3,-0.05
2019-11-28 01:25:56,363.1,0.0
2019-11-28 01:27:08,1740.0,0.05000000000000002
2019-11-28 01:27:32,1739.7,0.1
2019-11-28 01:27:56,1739.6,0.15
